multiplier
0.5
0.4906
0.4787
0.474
0.4693
0.4598
0.4496
0.4457
0.4472
0.4441
0.4417
0.4402
0.4346
0.4315
0.4268
0.4252
0.4228
0.4228
0.4244
0.4252
0.4283
0.4432
0.4643
0.4824
0.5012
0.5191
0.5314
0.5351
0.4995
0.5104
0.4876
0.4741
0.4599
0.4186
0.3931
0.3621
0.3657
0.3525
0.3181
0.3231
0.3533
0.3106
0.2947
0.241
0.2661
0.1484
0.1448
0.1893
0.14
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1485
0.1631
0.2103
0.263
0.2338
0.2542
0.3231
0.3818
0.3948
0.4189
0.4567
0.4772
0.515
0.5693
0.622
0.6472
0.6488
0.648
0.6441
0.6441
0.6433
0.6402
0.637
0.6276
0.6189
0.6142
0.6016
0.5827
0.5669
0.548
0.5307
0.5181
0.5024
