multiplier
0.1745
0.1702
0.1624
0.1574
0.1529
0.154
0.1556
0.1566
0.158
0.1674
0.1781
0.1867
0.1953
0.2462
0.2879
0.3253
0.3568
0.4169
0.4621
0.4991
0.5292
0.5698
0.6155
0.6595
0.6921
0.7481
0.8098
0.8556
0.896
0.9377
0.9203
0.9481
0.9799
0.9619
0.9217
0.8585
0.7935
0.6945
0.6307
0.5517
0.4754
0.4645
0.4365
0.4187
0.4235
0.3733
0.3425
0.3236
0.2907
0.2735
0.2584
0.2477
0.2483
0.2265
0.219
0.189
0.2034
0.2672
0.3341
0.3577
0.3211
0.3086
0.2988
0.3621
0.3368
0.3351
0.3225
0.3354
0.3279
0.3234
0.3248
0.3201
0.3192
0.3203
0.3001
0.2849
0.2682
0.2921
0.2838
0.2579
0.2276
0.2242
0.2192
0.2121
0.2044
0.2028
0.2009
0.1979
0.1934
0.1901
0.1853
0.1791
0.1743
0.1757
0.1769
0.1778
