multiplier
0.478
0.4677
0.4567
0.3685
0.4449
0.4378
0.4323
0.426
0.4213
0.4165
0.415
0.4126
0.4102
0.4071
0.4055
0.4047
0.4047
0.4063
0.4056
0.4096
0.4151
0.4289
0.4467
0.4636
0.4845
0.5058
0.5239
0.531
0.5279
0.521
0.5094
0.4954
0.4633
0.4348
0.4079
0.3708
0.373
0.3186
0.2885
0.2537
0.2977
0.334
0.3081
0.3412
0.3933
0.2944
0.2775
0.3322
0.4357
0.396
0.2099
0.1733
0.1
0.1
0.1
0.1
0.1
0.1
0.1496
0.1656
0.1738
0.1
0.1
0.1011
0.1377
0.1726
0.2161
0.2549
0.2922
0.3337
0.4028
0.4482
0.4732
0.4709
0.4866
0.5346
0.6
0.6512
0.6724
0.6717
0.6661
0.6717
0.674
0.6701
0.6638
0.6614
0.6504
0.6433
0.6307
0.6157
0.5992
0.5819
0.5543
0.5362
0.5157
0.5063
