multiplier
1.1929
1.1938
1.1862
1.1827
1.1831
1.1823
1.1758
1.1578
1.1587
1.1546
1.1426
1.1301
1.1278
1.1247
1.0991
1.0958
1.0946
1.0639
1.0525
1.0243
1.0022
0.9574
0.9386
0.9217
0.9152
0.9253
0.9105
0.8799
0.8429
0.7415
0.8509
0.8417
0.7998
0.806
0.7827
0.7425
0.6445
0.5345
0.5525
0.5382
0.4704
0.3416
0.2795
0.4255
0.4132
0.4355
0.3791
0.3458
0.321
0.3305
0.2387
0.2867
0.3149
0.2345
0.1651
0.1192
0.1194
0.1194
0.1193
0.1193
0.1193
0.1178
0.1163
0.1292
0.2454
0.201
0.2941
0.251
0.3643
0.4282
0.4829
0.5471
0.5988
0.6544
0.715
0.8141
0.9376
1.0611
1.125
1.1679
1.1941
1.2102
1.2248
1.2373
1.2382
1.2433
1.2631
1.2769
1.278
1.2747
1.2685
1.2634
1.2436
1.2116
1.1909
1.1705
