multiplier
0.3225
0.3038
0.2893
0.2754
0.2618
0.2563
0.2506
0.2427
0.238
0.2385
0.2408
0.2415
0.241
0.2458
0.2516
0.2588
0.2575
0.2808
0.2996
0.3218
0.3414
0.4071
0.4867
0.5695
0.6565
0.7732
0.8996
1.0367
1.1704
1.3105
1.4116
1.5043
1.6299
1.6312
1.7764
1.8674
2.2728
2.3035
2.1571
2.0943
2.4721
2.5785
2.7477
2.3257
2.3265
2.1854
2.0548
2.0767
1.9676
1.7963
1.7368
1.5647
1.3995
1.2556
1.2296
1.4635
1.2622
1.0081
0.8253
0.7367
0.7502
0.6217
0.5597
0.5197
0.492
0.465
0.4162
0.3912
0.3789
0.3976
0.4016
0.3727
0.3451
0.3529
0.3531
0.3662
0.3901
0.4207
0.4242
0.414
0.4034
0.3976
0.3904
0.3793
0.3681
0.3683
0.3693
0.367
0.3672
0.3662
0.3576
0.3523
0.3436
0.3402
0.335
0.3297
