multiplier
0.7277
0.7129
0.7036
0.7019
0.6954
0.6905
0.6883
0.6809
0.683
0.674
0.6679
0.6606
0.6566
0.6054
0.5614
0.5252
0.4938
0.4606
0.442
0.431
0.4244
0.4694
0.5274
0.5862
0.6461
0.6996
0.7719
0.8235
0.8533
0.8322
0.8186
0.8265
0.8582
0.876
0.8736
0.9108
1.0027
1.1376
1.2726
1.3181
1.3409
1.0912
1.0391
1.0169
0.9781
0.9362
0.937
0.9358
0.9319
0.8484
0.7889
0.7002
0.6261
0.4838
0.3688
0.3272
0.3171
0.2922
0.2303
0.2832
0.2684
0.2844
0.2795
0.2074
0.2498
0.2576
0.2185
0.2738
0.2882
0.3455
0.4172
0.49
0.5467
0.6075
0.7351
0.8704
1.0415
1.2015
1.2864
1.3092
1.3347
1.3356
1.3404
1.3296
1.3277
1.308
1.2619
1.2251
1.1711
1.118
1.0718
1.0224
0.9636
0.9242
0.8748
0.8316
