multiplier
0.3218
0.3042
0.2888
0.2744
0.2611
0.256
0.2495
0.245
0.2398
0.2419
0.2413
0.2415
0.242
0.247
0.2526
0.2552
0.2602
0.2832
0.3062
0.3291
0.3511
0.4274
0.5094
0.6017
0.6967
0.8269
0.9528
1.0613
1.1492
1.2705
1.3781
1.5024
1.6619
1.7197
1.7907
1.8736
2.0181
2.1042
2.1322
2.2077
2.3527
2.3601
2.3873
2.3758
2.3521
2.3339
2.252
2.0778
1.9448
1.9735
1.9096
1.7105
1.6768
1.4427
1.3097
1.0731
0.9059
0.8286
0.7415
0.657
0.5978
0.6005
0.598
0.5672
0.5308
0.5169
0.4889
0.457
0.4277
0.4336
0.4217
0.393
0.3537
0.3563
0.3688
0.3891
0.4009
0.4302
0.4304
0.4162
0.4039
0.3995
0.3839
0.3715
0.3615
0.3629
0.3616
0.3608
0.3615
0.3565
0.3511
0.3442
0.3345
0.3297
0.3261
0.3214
