multiplier
0.9775
0.9771
0.9775
0.9771
0.9771
0.9779
0.9775
0.4217
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.0262
0.7792
0.9829
0.9775
0.9788
0.9779
0.9775
0.9054
0.4808
0.4812
0.3492
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
