multiplier
1.0275
1.0233
1.0163
1.0234
1.027
1.0117
0.9995
0.9892
0.9755
0.9712
0.9631
0.9585
0.9446
0.9336
0.9316
0.9307
0.9346
0.8975
0.867
0.849
0.8343
0.8071
0.7924
0.791
0.6874
0.6662
0.7582
0.8168
0.7662
0.6826
0.603
0.5285
0.4537
0.3505
0.2765
0.2303
0.2139
0.2542
0.2017
0.1294
0.0789
0.0708
0.0947
0.0772
0.0877
0.0927
0.0507
0.0509
0.0512
0.0516
0.052
0.0525
0.0529
0.0541
0.0554
0.0566
0.0578
0.0675
0.0649
0.0683
0.0976
0.2425
0.3089
0.3044
0.2481
0.2318
0.2349
0.2923
0.3702
0.4589
0.514
0.5401
0.5937
0.6834
0.7603
0.8394
0.9453
1.0796
1.1893
1.2383
1.2808
1.2862
1.2865
1.3018
1.2939
1.3003
1.3105
1.3032
1.301
1.2825
1.2539
1.2243
1.1749
1.1363
1.099
1.0759
