multiplier
0.4717
0.4614
0.4559
0.4465
0.4394
0.4291
0.4244
0.4205
0.4173
0.4134
0.4134
0.4102
0.4094
0.4063
0.4047
0.4008
0.3984
0.3975
0.4021
0.4098
0.4136
0.4333
0.4578
0.4792
0.5029
0.5305
0.559
0.5598
0.5481
0.5158
0.4717
0.4418
0.3851
0.3492
0.3108
0.274
0.2829
0.2749
0.2645
0.2478
0.1279
0.1777
0.274
0.2891
0.1759
0.1403
0.1292
0.1148
0.1391
0.1
0.1
0.1439
0.1636
0.1
0.1
0.1763
0.2776
0.2014
0.1229
0.1719
0.1
0.1742
0.2148
0.2831
0.2899
0.2963
0.3178
0.3644
0.3661
0.3882
0.426
0.4441
0.4803
0.5063
0.5323
0.5591
0.5984
0.6425
0.6543
0.6575
0.6559
0.6551
0.652
0.652
0.6465
0.6417
0.6252
0.6213
0.6118
0.5984
0.5843
0.5638
0.5433
0.526
0.5055
0.4882
