multiplier
0.7889
0.7733
0.7691
0.7645
0.763
0.7515
0.7368
0.7306
0.7248
0.7086
0.6946
0.677
0.6631
0.6322
0.6087
0.5864
0.5687
0.5251
0.4998
0.4813
0.4693
0.5058
0.5559
0.6025
0.6537
0.6855
0.7098
0.7104
0.6802
0.6539
0.6378
0.6281
0.615
0.6336
0.6824
0.7477
0.7682
0.7417
0.7649
0.7836
0.8392
0.8419
0.84
0.8445
0.8525
0.8326
0.8114
0.8057
0.7844
0.75
0.7102
0.6878
0.6626
0.6203
0.5752
0.5315
0.4897
0.4317
0.3926
0.3638
0.334
0.3197
0.3079
0.301
0.2929
0.3092
0.3291
0.3532
0.3762
0.4486
0.5221
0.5984
0.6558
0.7188
0.7819
0.8724
1.0033
1.1788
1.258
1.2954
1.3223
1.3147
1.2989
1.2892
1.2813
1.2775
1.2578
1.2401
1.2082
1.1868
1.1523
1.1155
1.0757
1.0379
1.0115
0.9854
