multiplier
0.6665
0.6528
0.642
0.6321
0.6213
0.6157
0.6144
0.6091
0.6085
0.601
0.5938
0.5938
0.5907
0.5569
0.5239
0.4975
0.4751
0.4489
0.4377
0.4302
0.4267
0.4413
0.4664
0.4977
0.5157
0.5331
0.5428
0.5218
0.4864
0.4212
0.3457
0.282
0.2334
0.211
0.132
0.102
0.1055
0.1088
0.1125
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.1142
0.1858
0.2617
0.3158
0.3992
0.4584
0.5102
0.5587
0.6152
0.6933
0.7852
0.9341
1.0531
1.077
1.0929
1.1088
1.1029
1.1008
1.0918
1.0872
1.0688
1.0436
1.0156
0.9799
0.939
0.8934
0.857
0.8054
0.7726
0.7421
0.7124
