multiplier
0.1918
0.1851
0.1784
0.1733
0.1656
0.1661
0.1673
0.1692
0.1705
0.182
0.1914
0.2015
0.2125
0.2734
0.3247
0.3723
0.4114
0.4892
0.5499
0.5944
0.6384
0.6384
0.6508
0.6714
0.686
0.7255
0.7579
0.7417
0.718
0.6468
0.5617
0.4711
0.4043
0.3394
0.231
0.1166
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.1631
0.2178
0.2955
0.3595
0.405
0.4223
0.4194
0.4061
0.395
0.381
0.3608
0.3345
0.3436
0.3167
0.2841
0.2466
0.2413
0.2344
0.2275
0.2189
0.217
0.2174
0.2148
0.2139
0.2095
0.2063
0.2001
0.194
0.1941
0.1941
0.1951
