multiplier
1.013
1.0059
1.0104
1.015
1.0099
0.9976
0.977
0.9705
0.9517
0.9439
0.9417
0.9414
0.9316
0.915
0.9114
0.9085
0.8979
0.8648
0.8387
0.8218
0.8121
0.7965
0.7955
0.7977
0.7989
0.8056
0.8131
0.7961
0.7835
0.6988
0.6233
0.5576
0.4862
0.4712
0.4026
0.2791
0.2138
0.1898
0.2118
0.2224
0.0942
0.0807
0.0651
0.0687
0.0503
0.0623
0.0507
0.0509
0.0512
0.0516
0.052
0.0525
0.0529
0.0541
0.0554
0.0566
0.0578
0.1486
0.2221
0.2567
0.2183
0.0753
0.0786
0.0817
0.0846
0.0879
0.1547
0.3329
0.4666
0.5203
0.5422
0.5468
0.6053
0.6644
0.7063
0.8033
0.9227
1.0703
1.1599
1.211
1.2457
1.2428
1.2353
1.2442
1.2516
1.2518
1.2462
1.2462
1.2357
1.2069
1.195
1.1792
1.1398
1.0954
1.0573
1.0142
