multiplier
0.3424
0.326
0.307
0.2911
0.2765
0.2732
0.2717
0.2769
0.2748
0.2719
0.2716
0.273
0.2728
0.2712
0.2681
0.2688
0.2688
0.2727
0.2757
0.2798
0.2864
0.3204
0.3537
0.3809
0.4122
0.4686
0.5238
0.5465
0.5599
0.6072
0.6531
0.6771
0.6711
0.6261
0.9249
0.8394
0.5872
0.3797
0.2775
0.272
0.199
0.1582
0.1586
0.159
0.1594
0.1579
0.1564
0.155
0.1535
0.1522
0.151
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1199
0.1166
0.1136
0.1892
0.25
0.3081
0.3532
0.4038
0.4215
0.4387
0.4361
0.443
0.449
0.4871
0.487
0.4655
0.4324
0.4308
0.4261
0.4203
0.4166
0.4126
0.4108
0.4101
0.4025
0.3975
0.3856
0.3738
0.369
0.3607
0.3483
0.3385
