multiplier
0.429
0.4114
0.3967
0.3865
0.3757
0.3706
0.3656
0.3635
0.3584
0.3582
0.3558
0.3564
0.3524
0.3478
0.3484
0.3483
0.3488
0.387
0.4275
0.468
0.5067
0.6061
0.7224
0.8314
0.9422
1.0115
1.0563
1.1131
1.1222
1.0869
1.0523
1.0061
0.8771
0.812
0.8449
0.8074
0.761
0.743
0.7466
0.7763
0.7709
0.7362
0.7401
0.7848
0.7421
0.7642
0.7552
0.7767
0.8153
0.8166
0.8628
0.844
0.7626
0.6948
0.615
0.6394
0.58
0.6201
0.5742
0.5219
0.4566
0.5801
0.4952
0.3902
0.3531
0.3748
0.4232
0.4309
0.4263
0.4557
0.5221
0.653
0.7347
0.7715
0.8177
0.8775
0.977
1.0299
1.0287
1.0082
0.9857
0.9632
0.938
0.911
0.8725
0.8348
0.7909
0.7376
0.6806
0.6411
0.6021
0.5613
0.515
0.4924
0.4719
0.4501
