multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0035
0.0071
0.0106
0.0141
0.0445
0.0748
0.1051
0.1355
0.1826
0.2298
0.2769
0.3241
0.3723
0.4206
0.4688
0.5171
0.5572
0.5973
0.6374
0.6776
0.7077
0.7378
0.7679
0.7981
0.7946
0.7911
0.7876
0.7842
0.7704
0.7567
0.743
0.7293
0.6814
0.6336
0.5858
0.538
0.5096
0.4812
0.4528
0.4245
0.3538
0.2831
0.2124
0.1416
0.1258
0.11
0.0942
0.0784
0.0617
0.0449
0.0281
0.0114
0.0085
0.0057
0.0028
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
