multiplier
0.2847
0.2681
0.2553
0.2437
0.2315
0.2263
0.2225
0.2183
0.2115
0.2084
0.209
0.2095
0.2094
0.2133
0.2175
0.2211
0.2248
0.2448
0.2635
0.2827
0.3018
0.3653
0.4342
0.5109
0.5856
0.6956
0.8082
0.9103
0.9817
1.09
1.2356
1.3894
1.5343
1.6121
1.6847
1.8293
1.9603
2.0339
2.1137
2.3803
2.4306
2.3623
2.4269
2.5181
2.515
2.4517
2.3687
2.3745
2.3433
2.156
2.0583
1.9937
1.8723
1.7527
1.642
1.5647
1.5066
1.2888
1.1915
1.0538
0.9396
0.859
0.7645
0.6747
0.6172
0.5831
0.5261
0.4631
0.4087
0.4027
0.3851
0.3658
0.3392
0.3384
0.3421
0.348
0.3541
0.3747
0.3768
0.3633
0.3564
0.3488
0.341
0.3291
0.3201
0.3207
0.3243
0.3191
0.3194
0.3136
0.3079
0.3047
0.2992
0.2977
0.2948
0.2902
