multiplier
0.3404
0.3298
0.316
0.3033
0.2901
0.2873
0.2889
0.2912
0.2924
0.2928
0.2926
0.2924
0.2923
0.2903
0.2868
0.2828
0.2814
0.2687
0.2596
0.2514
0.2478
0.2655
0.2886
0.3075
0.3228
0.3631
0.3985
0.4246
0.4442
0.4942
0.5432
0.5937
0.6365
0.6235
0.622
0.5929
0.626
0.7225
0.6579
0.6819
0.7718
0.7121
0.6218
0.5168
0.5191
0.4252
0.4124
0.3487
0.3265
0.3067
0.285
0.2948
0.2863
0.2718
0.2204
0.2137
0.2062
0.2507
0.2264
0.2387
0.226
0.3806
0.3923
0.342
0.4166
0.3876
0.4082
0.392
0.4059
0.4295
0.4458
0.4088
0.3405
0.3875
0.388
0.3914
0.397
0.4177
0.4116
0.3941
0.3708
0.3673
0.3697
0.3681
0.3633
0.368
0.3706
0.375
0.3785
0.3751
0.3693
0.3644
0.365
0.3594
0.3549
0.3522
