multiplier
0.9726
0.9595
0.9497
0.939
0.9332
0.9255
0.9186
0.9062
0.8953
0.8771
0.8601
0.8442
0.8294
0.7907
0.7485
0.7261
0.7043
0.6491
0.6195
0.5981
0.5846
0.6223
0.6637
0.7037
0.756
0.6404
0.8374
0.7943
0.7446
0.7265
0.6909
0.6582
0.632
0.6586
0.6827
0.7128
0.7972
0.7738
0.9142
1.0377
0.9585
0.8603
0.7998
0.757
0.7861
0.6843
0.6934
0.6723
0.7255
0.7056
0.6413
0.5978
0.6252
0.5751
0.4829
0.5031
0.4686
0.3791
0.3358
0.3442
0.4001
0.473
0.4072
0.3924
0.3375
0.3213
0.3099
0.3281
0.3295
0.3863
0.48
0.5388
0.5823
0.6208
0.6859
0.7788
0.9122
1.0412
1.0868
1.1108
1.1313
1.1153
1.0983
1.0857
1.0832
1.0715
1.0681
1.0512
1.0217
1.0053
0.9777
0.9398
0.9068
0.8839
0.8528
0.832
