multiplier
0.2688
0.2547
0.2438
0.2353
0.2246
0.2194
0.2149
0.2118
0.2046
0.2052
0.2018
0.2021
0.2015
0.2064
0.2096
0.2138
0.2183
0.2354
0.2565
0.2735
0.2919
0.3517
0.4186
0.4909
0.5605
0.6718
0.7827
0.8775
0.9425
1.0397
1.1478
1.2877
1.4269
1.538
1.6292
1.7329
1.8699
1.9572
2.0502
2.2076
2.3493
2.3579
2.4784
2.5827
2.7121
2.649
2.6318
2.3439
2.4019
2.1872
2.2301
2.0556
1.9173
1.7206
1.6107
1.7003
1.4945
1.2407
1.1858
1.0109
0.9164
0.8322
0.7614
0.6845
0.6318
0.6244
0.5545
0.4701
0.4108
0.3929
0.3736
0.3492
0.3247
0.323
0.3296
0.336
0.3355
0.3537
0.3638
0.3532
0.3407
0.3333
0.3251
0.317
0.308
0.3093
0.3102
0.3069
0.3037
0.3043
0.299
0.2914
0.2843
0.2804
0.276
0.2728
