multiplier
0.0962
0.096
0.0959
0.0957
0.0956
0.0952
0.0947
0.0943
0.0938
0.0937
0.2229
0.4407
0.6059
0.6905
0.6775
0.6663
0.6504
0.6971
0.7407
0.7039
0.7234
0.7408
0.5074
0.386
0.3844
0.3186
0.2875
0.225
0.3099
0.3929
0.4256
0.3736
0.2931
0.3253
0.2814
0.3462
0.2757
0.242
0.2808
0.5679
0.6497
0.644
0.6497
0.6473
0.6605
0.6671
0.6918
0.7011
0.7106
0.7308
0.7294
0.6997
0.7006
0.691
0.7086
0.7136
0.7308
0.7595
0.7904
0.8273
0.5856
0.4944
0.3578
0.3134
0.3362
0.3164
0.3444
0.4923
0.4322
0.4611
0.5014
0.5254
0.5803
0.6514
0.7317
0.771
0.8506
0.8405
0.8125
0.7761
0.7352
0.6985
0.6663
0.6291
0.5939
0.5653
0.5337
0.5042
0.4721
0.457
0.4388
0.4182
0.4007
0.3714
0.3475
0.3302
