multiplier
0.3344
0.3169
0.3024
0.2906
0.2782
0.2787
0.2788
0.2767
0.2778
0.2775
0.2789
0.2802
0.281
0.2776
0.2715
0.2692
0.2679
0.257
0.2485
0.2432
0.2404
0.2578
0.2835
0.3071
0.3258
0.3698
0.4162
0.4497
0.4707
0.5094
0.5496
0.5936
0.6472
0.6616
0.6885
0.7243
0.7742
0.72
0.7583
0.7463
0.804
0.8416
0.6445
0.5328
0.4836
0.415
0.3869
0.356
0.3069
0.2872
0.261
0.2664
0.2411
0.1857
0.1519
0.1656
0.1839
0.1691
0.1721
0.2348
0.2391
0.2459
0.2623
0.2196
0.2785
0.3279
0.3633
0.3604
0.3799
0.4355
0.4379
0.4318
0.415
0.4073
0.4028
0.4029
0.397
0.4096
0.4043
0.3842
0.3598
0.3599
0.3581
0.3561
0.3558
0.3616
0.3649
0.3723
0.3766
0.3751
0.3737
0.3738
0.3696
0.3625
0.3544
0.3474
