multiplier
0.1205
0.1214
0.1224
0.1235
0.1248
0.1242
0.1237
0.1231
0.1226
0.1223
0.122
0.1217
0.1214
0.1217
0.122
0.1223
0.1226
0.1245
0.126
0.1273
0.1283
0.1271
0.1261
0.1254
0.1248
0.1211
0.1177
0.1178
0.1365
0.1481
0.1571
0.1634
0.1668
0.1692
0.1699
0.1688
0.1659
0.1686
0.171
0.1728
0.1742
0.1773
0.1804
0.1836
0.1868
0.1892
0.1912
0.1931
0.1946
0.1792
0.1855
0.1919
0.1739
0.1646
0.1409
0.1507
0.1489
0.1475
0.1485
0.1441
0.1515
0.1684
0.1955
0.2282
0.2393
0.2535
0.2705
0.2797
0.3019
0.3746
0.4222
0.4634
0.5092
0.5747
0.6441
0.7322
0.8287
0.8735
0.9037
0.9201
0.9272
0.9208
0.9175
0.9078
0.899
0.894
0.88
0.8654
0.8306
0.8036
0.7663
0.7346
0.7036
0.6835
0.6565
0.6353
