multiplier
0.5956
0.6147
0.6027
0.5941
0.5861
0.5764
0.5728
0.5666
0.5655
0.5574
0.5528
0.5456
0.5397
0.4969
0.462
0.4333
0.4075
0.3795
0.3624
0.3526
0.35
0.3894
0.436
0.4879
0.533
0.5829
0.6287
0.6774
0.71
0.7224
0.7203
0.7176
0.7256
0.7473
0.7454
0.7759
0.8761
0.9378
0.9897
1.0484
1.0993
1.161
1.1181
1.0878
1.1001
1.0378
0.9571
0.8799
0.834
0.8119
0.7612
0.7485
0.7889
0.7311
0.6575
0.5862
0.5743
0.5092
0.4166
0.3773
0.3457
0.3246
0.3205
0.2534
0.2467
0.2381
0.2591
0.2583
0.245
0.303
0.367
0.4056
0.4316
0.4878
0.575
0.6755
0.8206
0.9416
0.9952
1.0208
1.0311
1.0269
1.0255
1.0252
1.0147
0.9982
0.9736
0.9427
0.909
0.8653
0.8286
0.7901
0.7479
0.7164
0.6854
0.6634
