multiplier
1.1996
1.1889
1.1579
1.1334
1.1362
1.1246
1.1144
1.1085
1.1026
1.0972
1.0892
1.0736
1.0686
1.0648
1.0529
1.0486
1.04
0.9814
0.9347
0.8913
0.8668
0.8545
0.8462
0.8483
0.8343
0.849
0.8726
0.8973
0.9093
0.9406
0.9993
1.0288
0.9701
1.0524
1.0567
1.0749
1.1385
1.1018
1.065
1.1159
1.1692
1.1469
2.1958
3.0
3.0
3.0
3.0
3.0
3.0
2.9179
2.8506
2.7295
2.6564
2.6357
2.5791
2.602
2.478
2.4253
2.391
2.2725
0.8459
0.7154
0.7613
0.657
0.6962
0.6826
0.6569
0.65
0.6106
0.5485
0.6025
0.4727
0.599
0.5216
0.6256
0.6756
0.7248
0.7773
0.8115
0.8316
0.8445
0.8664
0.8862
0.9032
0.9225
0.9571
0.9935
1.0275
1.0686
1.0835
1.0891
1.1042
1.1167
1.1155
1.0949
1.1003
