multiplier
0.3504
0.3425
0.3362
0.3307
0.3307
0.3299
0.3283
0.3244
0.3197
0.3173
0.3165
0.315
0.311
0.3087
0.3071
0.3031
0.3031
0.3039
0.3071
0.3158
0.3221
0.3366
0.3598
0.3814
0.4046
0.4243
0.4417
0.4512
0.4395
0.4009
0.3725
0.337
0.3141
0.3084
0.3183
0.3362
0.3548
0.3679
0.3889
0.3649
0.341
0.3181
0.2614
0.1638
0.1456
0.1815
0.2355
0.2848
0.2987
0.2862
0.2194
0.2054
0.1961
0.2166
0.2623
0.2513
0.2285
0.2091
0.2236
0.2427
0.2493
0.2608
0.2778
0.2901
0.3001
0.2827
0.2535
0.2322
0.244
0.2594
0.2661
0.2893
0.3205
0.3504
0.3913
0.4354
0.4827
0.522
0.5331
0.5339
0.5346
0.5331
0.5331
0.5323
0.5228
0.5165
0.5094
0.5031
0.4913
0.478
0.4606
0.4457
0.426
0.411
0.3953
0.3858
