multiplier
0.179
0.1718
0.1658
0.1604
0.1548
0.1555
0.1575
0.1598
0.1614
0.1719
0.1808
0.1901
0.2001
0.256
0.3074
0.3516
0.3905
0.4675
0.5333
0.5802
0.6209
0.6159
0.6302
0.6401
0.6604
0.6886
0.7236
0.7231
0.6862
0.6319
0.5959
0.5608
0.5424
0.5144
0.4756
0.4267
0.368
0.319
0.2736
0.2523
0.2268
0.2089
0.1756
0.1399
0.1037
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.1398
0.1241
0.1629
0.3281
0.3804
0.3744
0.3657
0.387
0.3924
0.3765
0.3604
0.3389
0.3336
0.3062
0.2751
0.2412
0.2349
0.2268
0.2194
0.2097
0.2087
0.2047
0.202
0.2001
0.1949
0.1891
0.1837
0.1789
0.1798
0.1774
0.1806
