multiplier
0.6679
0.64
0.6129
0.5865
0.5609
0.5502
0.5396
0.5291
0.5188
0.503
0.4876
0.4724
0.4576
0.438
0.4189
0.4004
0.3825
0.3691
0.3561
0.3434
0.331
0.3336
0.3361
0.3387
0.3413
0.3535
0.366
0.3788
0.3918
0.4023
0.413
0.4239
0.4349
0.4539
0.4735
0.4936
0.5143
0.5378
0.5621
0.5871
0.6129
0.616
0.6192
0.6224
0.6257
0.6059
0.5865
0.5675
0.549
0.5309
0.5131
0.4958
0.4789
0.4518
0.4259
0.4009
0.3769
0.3478
0.3202
0.2941
0.2694
0.2625
0.2557
0.249
0.2424
0.2546
0.2672
0.2803
0.2937
0.3104
0.3277
0.3456
0.3642
0.3815
0.3995
0.4179
0.4369
0.4385
0.44
0.4415
0.4431
0.4534
0.4639
0.4746
0.4854
0.4936
0.5019
0.5103
0.5188
0.5177
0.5165
0.5154
0.5143
0.5025
0.4908
0.4794
