multiplier
0.1788
0.1726
0.1681
0.1621
0.156
0.1559
0.1563
0.1581
0.1614
0.1705
0.1815
0.1914
0.1992
0.2544
0.303
0.3465
0.3839
0.4605
0.5146
0.5584
0.5959
0.598
0.6033
0.6174
0.6197
0.6415
0.6665
0.6717
0.6634
0.6485
0.6406
0.6036
0.5183
0.444
0.3246
0.2411
0.2333
0.1607
0.1799
0.1435
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.127
0.2701
0.3843
0.459
0.4523
0.4503
0.4112
0.3615
0.3687
0.3673
0.3623
0.3337
0.3359
0.3138
0.2814
0.245
0.2382
0.2304
0.2217
0.2096
0.2072
0.2049
0.2032
0.1984
0.1945
0.1895
0.1853
0.1784
0.1777
0.1768
0.1785
