multiplier
0.2285
0.2224
0.2161
0.2108
0.2047
0.2043
0.2072
0.2094
0.2109
0.2203
0.2322
0.2445
0.2562
0.3229
0.3815
0.4277
0.4715
0.5618
0.6251
0.6752
0.7213
0.7717
0.8331
0.9009
0.9526
1.0422
1.1125
1.1661
1.1874
1.1817
1.1859
1.1623
1.1468
1.1056
1.0432
0.9779
0.8766
0.797
0.7677
0.6668
0.5709
0.5564
0.5078
0.4364
0.4146
0.3941
0.3466
0.3656
0.3507
0.3222
0.305
0.3332
0.3075
0.3092
0.3034
0.3249
0.3242
0.3543
0.3458
0.3685
0.3662
0.3977
0.4122
0.4042
0.4322
0.4272
0.4302
0.4115
0.466
0.5119
0.4887
0.4471
0.4415
0.43
0.424
0.409
0.3918
0.3932
0.371
0.3344
0.2929
0.2861
0.2794
0.2666
0.2355
0.2441
0.2596
0.2558
0.2515
0.2455
0.2393
0.2341
0.2287
0.2289
0.2285
0.2306
