multiplier
0.6168
0.603
0.5935
0.5822
0.5769
0.5662
0.5563
0.5499
0.5429
0.5384
0.5325
0.5265
0.524
0.521
0.5129
0.5108
0.5103
0.5374
0.561
0.5824
0.6004
0.6421
0.6976
0.7395
0.776
0.8083
0.8054
0.8113
0.8106
0.7593
0.7269
0.6846
0.6506
0.6291
0.5948
0.5828
0.5788
0.5883
0.6137
0.5901
0.5572
0.5908
0.6056
0.6161
0.6092
0.6052
0.6091
0.5951
0.6827
0.6369
0.5943
0.601
0.6061
0.6234
0.608
0.6636
0.6544
0.6671
0.6659
0.6688
0.6122
0.5439
0.5138
0.4858
0.4171
0.3695
0.3371
0.3082
0.2552
0.2439
0.2188
0.1827
0.1618
0.1741
0.19
0.2155
0.2551
0.2751
0.275
0.2777
0.2638
0.2707
0.2734
0.2737
0.2771
0.2931
0.3584
0.3887
0.372
0.4002
0.4188
0.4667
0.4276
0.5198
0.5342
0.5464
