multiplier
0.1908
0.1845
0.1783
0.1727
0.1651
0.1654
0.1671
0.1691
0.1712
0.1824
0.1942
0.2049
0.2161
0.2764
0.3334
0.3801
0.4201
0.5023
0.5629
0.6125
0.6494
0.6526
0.6734
0.6847
0.6958
0.7173
0.7262
0.7145
0.6672
0.5859
0.5069
0.3966
0.3927
0.3432
0.2859
0.1724
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.1447
0.2362
0.3089
0.3526
0.3767
0.3949
0.3956
0.3892
0.3822
0.3639
0.3401
0.3095
0.325
0.3061
0.2738
0.2387
0.2324
0.2261
0.2194
0.2115
0.2103
0.2089
0.2056
0.204
0.2013
0.1975
0.193
0.1883
0.1881
0.1889
0.1914
