multiplier
0.4858
0.4818
0.4703
0.4667
0.4673
0.4595
0.4555
0.4496
0.4436
0.4348
0.4328
0.4299
0.4269
0.4289
0.427
0.4183
0.4222
0.4292
0.4387
0.4453
0.4543
0.4678
0.4911
0.5118
0.5358
0.5332
0.5285
0.4982
0.4822
0.461
0.4439
0.3845
0.3263
0.3013
0.3249
0.1897
0.1315
0.116
0.1935
0.2445
0.2216
0.2487
0.3319
0.373
0.4096
0.3825
0.3439
0.2863
0.2344
0.2379
0.2881
0.2256
0.2063
0.1379
0.1156
0.0775
0.0854
0.1792
0.2237
0.1015
0.0847
0.085
0.0853
0.0856
0.0858
0.0877
0.0895
0.0911
0.0926
0.097
0.1012
0.2368
0.3507
0.452
0.5821
0.6661
0.7465
0.7822
0.797
0.8087
0.8235
0.8204
0.8234
0.817
0.8062
0.7956
0.7812
0.7571
0.7262
0.7
0.6655
0.6358
0.6126
0.592
0.5597
0.5429
