multiplier
0.9335
0.9196
0.9102
0.888
0.8878
0.8768
0.8661
0.853
0.8454
0.8304
0.8197
0.7979
0.7786
0.7395
0.7112
0.6854
0.6652
0.6138
0.5878
0.5692
0.5588
0.6005
0.6443
0.6922
0.744
0.7551
0.7534
0.7421
0.7078
0.6901
0.6607
0.6344
0.6247
0.6578
0.6543
0.6743
0.7529
0.7521
0.7319
0.7186
0.7199
0.7049
0.687
0.7286
0.7278
0.7835
0.7888
0.8189
0.82
0.7867
0.7532
0.779
0.7436
0.7005
0.6083
0.491
0.4793
0.4428
0.4424
0.4142
0.3775
0.316
0.238
0.1861
0.1708
0.1672
0.1906
0.2659
0.2715
0.3
0.3481
0.4216
0.4711
0.534
0.6014
0.6599
0.756
0.8733
0.9393
0.9654
0.9816
0.9769
0.9667
0.9585
0.945
0.9472
0.9369
0.9202
0.9051
0.8843
0.8531
0.8281
0.8074
0.7825
0.7561
0.7373
