multiplier
0.6752
0.6661
0.6542
0.646
0.634
0.6314
0.6241
0.6145
0.6126
0.6098
0.604
0.5986
0.5921
0.5582
0.5278
0.4977
0.4672
0.4425
0.4291
0.4214
0.4162
0.4354
0.4615
0.4873
0.515
0.5386
0.5671
0.5502
0.4993
0.4341
0.3739
0.3251
0.2666
0.1909
0.132
0.102
0.1055
0.1088
0.1125
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.0939
0.143
0.2155
0.2911
0.3954
0.4753
0.5186
0.5614
0.647
0.7413
0.861
1.0303
1.1169
1.1345
1.1381
1.1423
1.1418
1.135
1.1355
1.1352
1.1136
1.0795
1.0459
1.0072
0.9722
0.9328
0.8832
0.8375
0.7973
0.7645
0.7317
