multiplier
0.1874
0.1793
0.1711
0.1652
0.1584
0.1589
0.1579
0.1584
0.1595
0.1584
0.1579
0.1569
0.1579
0.1558
0.1548
0.1532
0.1517
0.1455
0.1411
0.1386
0.1373
0.15
0.1626
0.1771
0.19
0.2179
0.2505
0.2752
0.2898
0.3221
0.3316
0.3936
0.4673
0.4817
0.5215
0.5841
0.6316
0.6779
0.6964
0.746
0.6926
0.6567
0.6365
0.6165
0.6106
0.5739
0.5383
0.517
0.5117
0.4761
0.4449
0.4248
0.4074
0.3763
0.3594
0.3406
0.314
0.3014
0.2953
0.2912
0.2831
0.2798
0.2795
0.2821
0.2798
0.2813
0.2802
0.2793
0.2697
0.2623
0.2551
0.2482
0.2338
0.2263
0.2219
0.2203
0.2168
0.2236
0.2178
0.2096
0.1952
0.1945
0.1914
0.1917
0.1896
0.1906
0.192
0.1931
0.1938
0.1942
0.1958
0.1959
0.1958
0.1929
0.1901
0.1874
