multiplier
0.3485
0.33
0.3107
0.2948
0.279
0.2766
0.2757
0.2754
0.2745
0.2741
0.2743
0.2758
0.2761
0.2753
0.2749
0.2759
0.2766
0.2812
0.2877
0.2922
0.2947
0.3283
0.3675
0.4046
0.4371
0.4804
0.5268
0.5553
0.5759
0.6163
0.6441
0.6712
0.6763
0.6323
0.5858
0.5136
0.4709
0.4355
0.4365
0.5721
0.6368
0.558
0.4342
0.2415
0.2039
0.1812
0.1786
0.3949
0.4677
0.5775
0.5887
0.262
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1199
0.1989
0.246
0.2924
0.3298
0.3645
0.3798
0.3866
0.4048
0.4358
0.4468
0.4469
0.4475
0.4859
0.4861
0.4647
0.4327
0.4275
0.4197
0.4145
0.4067
0.4075
0.4033
0.3994
0.3938
0.3852
0.3797
0.3715
0.3655
0.3564
0.3482
0.3437
