multiplier
0.6083
0.5996
0.5929
0.5868
0.5871
0.5805
0.5737
0.5669
0.5611
0.5551
0.55
0.5421
0.5401
0.536
0.5259
0.5187
0.5256
0.5109
0.5059
0.503
0.5094
0.5553
0.6029
0.6579
0.7068
0.7692
0.8251
0.8735
0.898
0.8938
0.8854
0.9105
0.959
1.0108
0.9882
1.0135
1.0686
1.0863
1.0518
0.9889
1.0423
1.0102
0.8231
0.7844
0.7406
0.7575
0.8158
0.8159
0.7653
0.732
0.6805
0.5935
0.598
0.5579
0.4758
0.4504
0.4456
0.3877
0.3838
0.413
0.4333
0.4685
0.4509
0.4257
0.4635
0.4608
0.3977
0.4647
0.4484
0.5262
0.5518
0.6114
0.6486
0.6793
0.7258
0.7705
0.8392
0.9193
0.954
0.9563
0.947
0.9484
0.9326
0.9233
0.9183
0.9129
0.889
0.8765
0.8609
0.838
0.8008
0.7752
0.7495
0.723
0.6922
0.6592
