multiplier
0.6274
0.6176
0.6072
0.5983
0.588
0.5808
0.5731
0.5705
0.5674
0.5487
0.564
0.5559
0.5518
0.5212
0.494
0.4679
0.4442
0.4171
0.4045
0.3936
0.3911
0.4084
0.4287
0.4447
0.4616
0.4824
0.4464
0.407
0.4123
0.3788
0.2462
0.3629
0.489
0.4738
0.4734
0.4776
0.4955
0.542
0.5639
0.5767
0.567
0.5521
0.5653
0.5182
0.544
0.5327
0.4031
0.2157
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.097
0.1561
0.2194
0.2364
0.2692
0.329
0.4174
0.4816
0.5471
0.6361
0.7514
0.8923
0.9732
0.9931
0.9967
1.0004
0.9821
0.9714
0.9677
0.9515
0.9254
0.8947
0.8572
0.8113
0.7773
0.7406
0.6915
0.658
0.6306
0.5979
0.5724
