multiplier
0.5652
0.5579
0.5528
0.5461
0.5416
0.5344
0.5223
0.5131
0.5069
0.4999
0.4958
0.4926
0.4905
0.4878
0.489
0.4902
0.4913
0.4986
0.5012
0.5086
0.5152
0.5323
0.5562
0.5765
0.6003
0.5994
0.6029
0.6013
0.5941
0.5676
0.5332
0.5118
0.4732
0.4428
0.4176
0.367
0.2892
0.2575
0.2417
0.2513
0.2282
0.2659
0.292
0.3172
0.2862
0.2593
0.2377
0.1803
0.1474
0.1224
0.137
0.2029
0.2697
0.2195
0.1756
0.138
0.0783
0.0799
0.0815
0.0831
0.0903
0.085
0.1315
0.1512
0.1833
0.1787
0.2367
0.2473
0.2961
0.3019
0.3452
0.3736
0.4122
0.4843
0.5423
0.6202
0.7158
0.7742
0.8051
0.818
0.8256
0.8193
0.813
0.8118
0.799
0.7862
0.774
0.7591
0.7303
0.71
0.6815
0.6526
0.6282
0.6037
0.581
0.5631
