multiplier
0.3741
0.3639
0.3479
0.3402
0.3318
0.3283
0.3259
0.3208
0.3184
0.3158
0.3142
0.314
0.3102
0.3101
0.3082
0.3094
0.31
0.3416
0.3752
0.4044
0.4411
0.5224
0.6043
0.6954
0.787
0.857
0.9291
0.9766
1.004
1.002
0.9794
0.9594
0.954
0.8873
0.8021
0.7931
0.7562
0.7826
0.7734
0.8345
0.8704
0.7424
0.7753
0.7195
0.7268
0.7065
0.7313
0.729
0.7617
0.7212
0.7504
0.7474
0.8819
0.927
0.7712
0.71
0.6573
0.6483
0.6859
0.725
0.7231
0.5245
0.6281
0.5787
0.527
0.5777
0.6469
0.6468
0.6372
0.6189
0.6349
0.6726
0.7186
0.7178
0.7417
0.7853
0.8543
0.9083
0.9245
0.9006
0.8856
0.854
0.8284
0.8027
0.7685
0.7278
0.6878
0.65
0.6002
0.5657
0.5264
0.491
0.4565
0.4327
0.4087
0.3875
