multiplier
0.3151
0.2981
0.2823
0.2702
0.2583
0.2516
0.2474
0.242
0.2326
0.2327
0.2336
0.2333
0.2341
0.2388
0.2431
0.2498
0.2538
0.2753
0.2999
0.3206
0.3421
0.4131
0.4894
0.5784
0.668
0.7773
0.8991
1.012
1.1103
1.2208
1.3322
1.4488
1.5613
1.6555
1.7279
1.8066
1.9552
1.9842
2.0294
2.197
2.4196
2.4827
2.4412
2.4419
2.4731
2.4303
2.345
2.3074
2.317
2.1515
1.9798
2.2195
1.7858
1.5592
1.5715
1.3816
1.1475
1.125
1.1464
0.8616
0.7497
0.6776
0.6078
0.5683
0.5181
0.492
0.4556
0.4761
0.4935
0.4347
0.4145
0.3941
0.365
0.3709
0.3775
0.3823
0.4008
0.4251
0.4248
0.4156
0.4017
0.386
0.3778
0.365
0.356
0.3596
0.3571
0.3569
0.3597
0.3535
0.3448
0.3436
0.3381
0.3367
0.333
0.3299
