multiplier
0.3452
0.3225
0.3058
0.2905
0.2774
0.2791
0.2807
0.2801
0.2771
0.2759
0.2755
0.2758
0.2781
0.2759
0.2736
0.2723
0.2699
0.2739
0.2788
0.2845
0.2904
0.3285
0.3704
0.4114
0.4493
0.5062
0.5532
0.5742
0.5781
0.594
0.5927
0.5498
0.4964
0.492
0.5288
0.5417
0.6019
0.5516
0.3973
0.2712
0.3703
0.3371
0.2267
0.159
0.2394
0.3592
0.1564
0.155
0.1535
0.1522
0.151
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1199
0.198
0.2338
0.3001
0.4001
0.4663
0.5097
0.535
0.5311
0.5127
0.4998
0.5029
0.5129
0.5326
0.5153
0.4855
0.451
0.4422
0.4377
0.4317
0.4244
0.4228
0.4172
0.4143
0.4076
0.4001
0.3904
0.3805
0.3739
0.3665
0.3575
0.3474
