multiplier
0.0962
0.096
0.0959
0.0957
0.0956
0.0952
0.0947
0.0943
0.0938
0.0965
0.0935
0.0933
0.153
0.1124
0.0935
0.0937
0.0938
0.0984
0.1023
0.1056
0.1726
0.2466
0.3441
0.5308
0.5676
0.5715
0.5969
0.6043
0.6274
0.5844
0.5626
0.5797
0.5747
0.5248
0.473
0.4139
0.3515
0.3494
0.3857
0.4103
0.3936
0.4171
0.4612
0.4888
0.4885
0.4622
0.5478
0.5429
0.5556
0.5791
0.5923
0.5935
0.6036
0.5756
0.5309
0.5191
0.4866
0.5341
0.5842
0.5462
0.5084
0.4737
0.3614
0.113
0.1142
0.1228
0.1189
0.1461
0.2474
0.2921
0.3277
0.4454
0.4208
0.5035
0.4803
0.5097
0.4298
0.3423
0.2606
0.226
0.1738
0.1256
0.14
0.17
0.1903
0.2116
0.1176
0.115
0.112
0.11
0.1203
0.2414
0.1913
0.1021
0.1812
0.2105
