multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0024
0.0048
0.0072
0.0096
0.0411
0.0727
0.1042
0.1357
0.177
0.2184
0.2597
0.3011
0.3587
0.4164
0.474
0.5316
0.5792
0.6269
0.6746
0.7222
0.762
0.8018
0.8416
0.8814
0.8893
0.8973
0.9053
0.9132
0.9053
0.8975
0.8896
0.8817
0.8584
0.835
0.8116
0.7883
0.7444
0.7006
0.6567
0.6128
0.5686
0.5243
0.48
0.4358
0.3853
0.3347
0.2842
0.2336
0.1875
0.1414
0.0952
0.0491
0.0368
0.0245
0.0123
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
