multiplier
0.6044
0.5936
0.5859
0.5833
0.5792
0.5699
0.5635
0.5571
0.5507
0.5455
0.5326
0.5265
0.5223
0.5236
0.5248
0.5222
0.5215
0.5331
0.543
0.5518
0.5638
0.5822
0.6136
0.6434
0.6637
0.674
0.6843
0.6784
0.6635
0.5976
0.5368
0.5098
0.4397
0.367
0.3283
0.2833
0.2515
0.2433
0.2453
0.2543
0.2468
0.2524
0.1978
0.1966
0.2458
0.2405
0.2147
0.172
0.231
0.1633
0.1528
0.1793
0.1826
0.1498
0.1653
0.2159
0.1518
0.1728
0.1608
0.1925
0.1498
0.1823
0.1946
0.2144
0.237
0.2926
0.2915
0.2977
0.3454
0.4069
0.4637
0.5246
0.5828
0.6347
0.6932
0.7513
0.8396
0.9156
0.8865
1.0367
1.097
1.0851
1.0648
1.0528
1.0333
1.0141
0.9892
0.9696
0.9471
0.9182
0.882
0.8305
0.6938
0.6699
0.643
0.6199
