multiplier
0.659
0.5881
0.7912
1.1086
1.2789
1.1791
1.0907
0.8938
0.6827
0.3868
0.2074
0.2072
0.207
0.2072
0.2074
0.2076
0.2078
0.1953
0.185
0.1761
0.1686
0.1584
0.1502
0.1435
0.3259
0.2105
0.1344
0.1604
0.2326
0.2142
0.1867
0.2819
0.4768
0.4446
0.5998
0.7985
1.1619
1.3916
1.4766
1.4942
1.4964
1.5877
1.5755
1.5875
1.4711
1.4517
1.4036
1.4234
1.6061
1.2356
1.0061
1.0158
0.9955
0.878
0.7671
0.7556
0.6116
0.4374
0.377
0.3992
0.3997
0.4618
0.5224
0.4963
0.6156
0.5748
0.5211
0.483
0.4722
0.4934
0.4114
0.3391
0.3906
0.4838
0.456
0.3727
0.3706
0.3329
0.108
0.1102
0.1126
0.1158
0.1192
0.1229
0.1269
0.1323
0.1384
0.1451
0.1528
0.1578
0.1632
0.1936
0.2662
0.2808
0.4173
0.3941
