multiplier
0.1733
0.1669
0.1612
0.1558
0.1512
0.1527
0.1522
0.1531
0.1551
0.1639
0.1733
0.1825
0.1916
0.2416
0.2848
0.3213
0.3527
0.4108
0.4471
0.4802
0.5062
0.5404
0.5777
0.6095
0.6439
0.7086
0.7603
0.8094
0.8623
0.9158
0.9654
1.0277
1.0611
1.0
0.9492
0.924
0.842
0.7145
0.6697
0.6425
0.5905
0.604
0.5661
0.5705
0.528
0.4199
0.3884
0.3697
0.3557
0.3651
0.391
0.3865
0.3312
0.2556
0.2521
0.2399
0.2359
0.2127
0.2438
0.2535
0.2048
0.2459
0.2767
0.3343
0.2959
0.3261
0.3214
0.3337
0.2934
0.2894
0.3413
0.3265
0.306
0.3108
0.3039
0.2964
0.2867
0.299
0.2824
0.2548
0.2237
0.2182
0.2115
0.2042
0.195
0.1934
0.1917
0.1903
0.1866
0.1817
0.1768
0.1725
0.1678
0.1663
0.167
0.1685
