multiplier
0.0514
0.0542
0.0572
0.0603
0.0634
0.0607
0.058
0.0554
0.0529
0.0483
0.044
0.0399
0.0361
0.033
0.0301
0.0274
0.0248
0.0217
0.0188
0.0162
0.0138
0.0107
0.0081
0.0059
0.0042
0.0031
0.0022
0.0015
0.0009
0.0007
0.0006
0.0004
0.0003
0.0002
0.0001
0.0001
0.0001
0.0
0.0
0.0
0.0
0.0
0.0001
0.0001
0.0001
0.0002
0.0004
0.0007
0.0011
0.0016
0.0023
0.003
0.004
0.0049
0.006
0.0072
0.0086
0.0095
0.0106
0.0117
0.0128
0.0137
0.0147
0.0156
0.0166
0.0158
0.015
0.0142
0.0134
0.0118
0.0102
0.0088
0.0076
0.0066
0.0057
0.0048
0.0041
0.003
0.0022
0.0015
0.001
0.0005
0.0002
0.0001
0.0
0.0
0.0
0.0
0.0
0.0001
0.0004
0.0008
0.0015
0.0028
0.0047
0.0072
