multiplier
0.7267
0.7121
0.7018
0.6908
0.6849
0.679
0.6736
0.6678
0.5904
0.5299
0.5248
0.5188
0.5129
0.4661
0.4358
0.4494
0.4208
0.3902
0.3742
0.3638
0.3581
0.3942
0.4382
0.4819
0.526
0.5789
0.6282
0.657
0.6708
0.6561
0.6448
0.6363
0.6517
0.6781
0.6909
0.6962
0.7057
0.7613
0.8531
0.9086
0.8836
0.8998
0.9542
0.9033
0.8542
0.8849
0.8689
0.871
0.8872
0.8819
0.9729
0.8865
0.6664
0.6715
0.6262
0.6195
0.5507
0.5399
0.5788
0.461
0.3829
0.3579
0.3504
0.3834
0.4277
0.3701
0.3778
0.4008
0.394
0.3791
0.4091
0.5023
0.5906
0.6701
0.7597
0.8765
1.0338
1.1923
1.2756
1.3087
1.3168
1.3054
1.306
1.2888
1.2776
1.2545
1.2218
1.1888
1.1319
1.09
1.0305
0.9805
0.9272
0.8873
0.8472
0.8206
