multiplier
0.6647
0.6571
0.6458
0.6369
0.6279
0.6213
0.6104
0.6064
0.605
0.602
0.5995
0.5954
0.5881
0.5534
0.5169
0.4894
0.4654
0.438
0.4243
0.415
0.4098
0.4253
0.444
0.4653
0.474
0.4933
0.4982
0.4904
0.4766
0.4429
0.3973
0.3349
0.2444
0.1527
0.0993
0.102
0.1055
0.1088
0.1125
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.0939
0.1426
0.2125
0.2648
0.327
0.3871
0.4502
0.5037
0.5889
0.697
0.8193
0.9899
1.0539
1.0694
1.0718
1.086
1.0941
1.0945
1.0868
1.0774
1.0515
1.0238
0.9848
0.9426
0.9107
0.8696
0.8305
0.7947
0.7612
0.7307
0.7041
