multiplier
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9825
0.9193
0.859
0.8013
0.7463
0.6828
0.6231
0.5669
0.5143
0.4729
0.4339
0.3971
0.3624
0.3378
0.3144
0.2921
0.2709
0.2621
0.2536
0.2452
0.237
0.2414
0.2459
0.2504
0.255
0.2607
0.2665
0.2724
0.2784
0.2898
0.3016
0.3136
0.326
0.3383
0.3508
0.3637
0.3769
0.3895
0.4023
0.4155
0.4289
0.4415
0.4544
0.4676
0.481
0.5008
0.5211
0.5419
0.5633
0.5902
0.618
0.6466
0.676
0.6897
0.7036
0.7176
0.7319
0.7616
0.7922
0.8236
0.8558
0.916
0.979
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
