multiplier
0.3099
0.2969
0.2855
0.2722
0.2591
0.2533
0.2474
0.2418
0.237
0.2375
0.2363
0.2379
0.2381
0.2418
0.2449
0.2501
0.2542
0.2705
0.2936
0.3154
0.336
0.4055
0.4873
0.5675
0.6513
0.7861
0.9328
1.0726
1.167
1.294
1.3973
1.4905
1.6306
1.715
1.7473
1.805
1.8871
1.9455
2.0077
2.0884
2.1909
2.169
2.1844
2.1863
2.1655
2.0187
1.9536
1.834
1.7715
1.6408
1.5169
1.4132
1.3829
1.3073
1.2976
1.4303
1.6088
1.2666
1.0623
0.6916
0.6935
0.8371
0.8477
0.5193
0.4731
0.4474
0.4381
0.4108
0.3817
0.3972
0.4126
0.4158
0.381
0.3884
0.4008
0.4075
0.4361
0.4463
0.4321
0.4177
0.4056
0.3999
0.387
0.3779
0.3687
0.3733
0.3728
0.3768
0.3762
0.37
0.3632
0.3553
0.3465
0.3378
0.3332
0.3283
