multiplier
0.9285
0.9091
0.8996
0.8892
0.8878
0.8799
0.8684
0.8552
0.8445
0.8287
0.8176
0.8045
0.7899
0.7519
0.7233
0.6966
0.671
0.6165
0.5956
0.5763
0.5592
0.5972
0.6321
0.6686
0.7074
0.7094
0.7098
0.6966
0.6656
0.6645
0.6523
0.6354
0.618
0.6281
0.6367
0.6186
0.6602
0.6746
0.7124
0.7614
0.82
0.8608
0.9128
0.9534
0.9913
0.8739
0.7169
0.5681
0.5951
0.5698
0.4757
0.5144
0.5281
0.4629
0.5142
0.3855
0.2336
0.2698
0.2961
0.2926
0.3736
0.4038
0.3487
0.3073
0.2959
0.3061
0.311
0.3231
0.3294
0.3408
0.3943
0.4739
0.5305
0.5492
0.618
0.6917
0.8054
0.9355
0.9982
1.0238
1.0347
1.0311
1.0167
1.0077
1.0008
0.9961
0.9872
0.9676
0.9493
0.9322
0.9053
0.8702
0.8458
0.8205
0.7971
0.7814
