multiplier
0.1802
0.1728
0.1674
0.1627
0.1561
0.1556
0.1575
0.1598
0.1623
0.1728
0.1839
0.194
0.2045
0.2645
0.3179
0.3566
0.3962
0.4747
0.5373
0.5816
0.6216
0.6279
0.6496
0.6706
0.6756
0.7076
0.7239
0.7118
0.6658
0.5574
0.4708
0.3825
0.3212
0.258
0.1948
0.2161
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1195
0.1189
0.1253
0.131
0.1452
0.2492
0.2109
0.2507
0.3643
0.3613
0.3626
0.3581
0.3475
0.336
0.3181
0.3003
0.3169
0.3004
0.2701
0.2362
0.2294
0.2236
0.2157
0.208
0.2071
0.2057
0.2038
0.2025
0.1973
0.1914
0.188
0.182
0.1822
0.1812
0.1826
