multiplier
0.0372
0.0367
0.0361
0.0355
0.0348
0.0353
0.036
0.0366
0.0372
0.0396
0.042
0.0444
0.0468
0.0592
0.0696
0.0786
0.0865
0.1005
0.1099
0.1166
0.1216
0.1195
0.1177
0.1163
0.1151
0.1169
0.1745
0.2407
0.309
0.3758
0.4448
0.5166
0.5917
0.622
0.6432
0.6516
0.6415
0.6343
0.6164
0.585
0.5361
0.5167
0.4959
0.4737
0.4498
0.4281
0.4075
0.3881
0.3698
0.3651
0.3485
0.3226
0.3466
0.3239
0.3101
0.2971
0.2821
0.2856
0.2826
0.2789
0.2768
0.3278
0.3436
0.342
0.3642
0.3408
0.3338
0.317
0.3242
0.3503
0.4079
0.427
0.4362
0.4512
0.4516
0.442
0.4175
0.4108
0.38
0.3444
0.3034
0.2984
0.2926
0.2812
0.2697
0.2699
0.2677
0.2658
0.2598
0.2546
0.2468
0.2399
0.2353
0.2339
0.2339
0.2326
