multiplier
0.5998
0.5836
0.5575
0.5346
0.5244
0.5164
0.509
0.5034
0.498
0.4951
0.491
0.4836
0.4809
0.4796
0.4747
0.4732
0.4697
0.4945
0.5169
0.5341
0.5572
0.5938
0.6278
0.6656
0.6871
0.6914
0.703
0.7154
0.7179
0.6841
0.6662
0.6251
0.5335
0.5393
0.5019
0.4703
0.4554
0.4291
0.4034
0.4107
0.4176
0.4128
0.7964
1.154
1.1778
1.1778
1.2281
1.2737
1.3108
1.3155
1.3313
1.3195
1.3282
1.362
1.3765
1.4333
1.4079
1.4246
1.4512
1.4245
0.5474
0.4776
0.5243
0.4664
0.5094
0.5258
0.531
0.5497
0.5388
0.5117
0.5921
0.4876
0.6466
0.5754
0.7051
0.778
0.8527
0.9049
0.9345
0.9468
0.95
0.94
0.9254
0.9061
0.887
0.8673
0.8442
0.8139
0.7836
0.7551
0.7187
0.6868
0.6514
0.628
0.5937
0.5736
