multiplier
0.5931
0.5758
0.569
0.5547
0.5463
0.5366
0.5302
0.5235
0.5153
0.3573
0.4285
0.5081
0.4969
0.4965
0.4964
0.5005
0.5012
0.5436
0.5824
0.6197
0.6603
0.708
0.7719
0.841
0.8982
0.9043
0.9067
0.8918
0.8548
0.7585
0.617
0.5276
0.45
0.4234
0.3705
0.3039
0.3087
0.2692
0.1764
0.0842
0.0949
0.0706
0.0569
0.0578
0.0587
0.0611
0.0634
0.0658
0.0682
0.0698
0.1505
0.1689
0.0744
0.0764
0.0785
0.0806
0.0826
0.0839
0.0852
0.0864
0.0877
0.0868
0.086
0.1718
0.1757
0.1591
0.1981
0.2213
0.2679
0.3768
0.4439
0.5441
0.6223
0.6659
0.7278
0.8191
0.9458
1.0602
1.1024
1.1129
1.1123
1.0966
1.0771
1.0539
1.0314
1.0003
0.9677
0.925
0.8811
0.8404
0.7904
0.7442
0.6982
0.6702
0.6445
0.6191
