multiplier
0.3907
0.5361
0.5086
0.4662
0.5018
0.4943
0.457
0.4103
0.2585
0.1546
0.2928
0.4083
0.4205
0.3727
0.2403
0.1736
0.2304
0.3091
0.4006
0.3769
0.3713
0.4206
0.4998
0.4854
0.4893
0.5144
0.5207
0.5376
0.5425
0.5087
0.4887
0.474
0.4433
0.3614
0.3629
0.2794
0.1089
0.2626
0.2713
0.2338
0.1458
0.0532
0.1066
0.468
0.4785
0.4895
0.4947
0.4936
0.5102
0.5545
0.5409
0.5075
0.5518
0.5197
0.5038
0.5002
0.5128
0.49
0.4498
0.3769
0.4478
0.0816
0.0823
0.0831
0.0838
0.0861
0.0882
0.0902
0.0921
0.0964
0.1006
0.1721
0.1827
0.2851
0.3485
0.3527
0.4101
0.4155
0.4261
0.3093
0.2253
0.2266
0.1777
0.1233
0.1335
0.1756
0.1176
0.115
0.112
0.11
0.1113
0.2091
0.2667
0.3155
0.3224
0.3152
