multiplier
0.6071
0.5994
0.5853
0.5758
0.5593
0.5479
0.6018
0.5379
0.5292
0.5236
0.5181
0.5843
0.5123
0.5101
0.5081
0.5044
0.5055
0.5308
0.5555
0.5756
0.6901
0.8103
0.8543
0.8911
0.8472
0.7895
0.7739
0.7679
0.7612
0.7282
0.7014
0.6722
0.6354
0.6153
0.6055
0.6106
0.5928
0.5793
0.5886
0.5779
0.6486
0.6726
0.6597
0.6358
0.672
0.6568
0.664
0.6678
0.7269
0.7127
0.616
0.6824
0.731
0.7613
0.7402
0.6286
0.576
0.6239
0.6593
0.6791
0.7324
0.7371
0.7666
0.8267
0.83
0.7812
0.773
0.8075
0.8104
0.8506
0.8571
0.8401
0.8133
0.8952
0.9975
1.0653
1.1233
1.1312
1.1245
1.1258
1.1191
1.092
1.0565
1.0365
1.0148
0.9847
0.95
0.9278
0.8877
0.851
0.8096
0.7699
0.7306
0.6988
0.6639
0.6393
