multiplier
0.7603
0.7407
0.725
0.7189
0.7083
0.7014
0.6963
0.6867
0.6784
0.6679
0.6557
0.649
0.641
0.5973
0.5524
0.5177
0.4872
0.4544
0.4348
0.4226
0.4185
0.4633
0.524
0.5839
0.6427
0.7038
0.7619
0.8071
0.8218
0.7942
0.7973
0.8095
0.7708
0.7343
0.7348
0.7427
0.8001
0.8508
0.9083
0.9214
0.9039
0.9014
0.9002
1.0102
1.0209
0.8988
0.8719
0.8752
0.8525
0.7733
0.7385
0.7467
0.6973
0.6207
0.6067
0.5872
0.5309
0.5077
0.4201
0.3384
0.2819
0.2339
0.2431
0.2362
0.259
0.2891
0.267
0.2803
0.2888
0.3315
0.3912
0.4492
0.4936
0.5641
0.6438
0.7398
0.8835
1.0196
1.0908
1.1129
1.1266
1.1275
1.1248
1.1261
1.1158
1.0928
1.0608
1.0288
0.9843
0.9442
0.8961
0.8509
0.8004
0.7641
0.7255
0.6996
