multiplier
0.7762
0.762
0.7518
0.7438
0.7357
0.7321
0.7275
0.7181
0.7047
0.6909
0.6805
0.672
0.653
0.5933
0.5398
0.5033
0.4756
0.4369
0.4146
0.4027
0.4049
0.4461
0.5089
0.5815
0.62
0.6706
0.7199
0.7615
0.7894
0.7984
0.8019
0.8068
0.8283
0.8524
0.8827
0.9119
0.9105
0.9957
0.988
1.0466
1.141
1.0255
0.9812
0.9585
0.9954
0.9419
0.878
0.8425
0.8195
0.7964
0.7583
0.7444
0.7213
0.6596
0.6185
0.5752
0.5457
0.4813
0.4234
0.3951
0.3758
0.3389
0.3231
0.3203
0.3169
0.3368
0.3544
0.3694
0.3832
0.4399
0.4944
0.5499
0.6014
0.6778
0.7965
0.942
1.1538
1.2714
1.3259
1.352
1.3722
1.3608
1.3498
1.3412
1.317
1.2919
1.2539
1.2136
1.1708
1.136
1.0981
1.0498
0.9957
0.9517
0.9127
0.8817
