multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0037
0.0074
0.0111
0.0148
0.0508
0.0869
0.1229
0.159
0.209
0.259
0.309
0.359
0.4115
0.4639
0.5164
0.5688
0.6127
0.6567
0.7006
0.7445
0.7759
0.8073
0.8387
0.87
0.8859
0.9018
0.9176
0.9335
0.9246
0.9158
0.907
0.8981
0.8774
0.8567
0.8359
0.8152
0.7732
0.7313
0.6894
0.6474
0.5987
0.55
0.5012
0.4525
0.3982
0.3438
0.2895
0.2352
0.1867
0.1382
0.0897
0.0412
0.0309
0.0206
0.0103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
